Comment: ,,,
Version: 2.4 [3.0.9089],,,
File Name: C:\Users\Mesa3\Documents\PMizero\20250707\SR-3500_SN20880T4_00053.sed,,,
Instrument: SR-3500_SN20880T4 [3],,,
"Detectors: 512,256,256",,,
Measurement: REFLECTANCE,,,
"Date: 07/07/2025,07/07/2025",,,
"Time: 11:23:02.35,11:27:22.04",,,
"Temperature (C): 30.57,9.08,-5.30,32.26,9.01,-5.30",,,
"Battery Voltage: 7.83,7.75",,,
"Averages: 10,10",,,
"Integration: 4,50,30,20,50,30",,,
"Dark Mode: AUTO,AUTO",,,
"Foreoptic: FIBR15 {RADIANCE},FIBR15 {RADIANCE}",,,
Radiometric Calibration: RADIANCE,,,
Units: W/m^2/sr/nm,,,
"Wavelength Range: 350,2500",,,
Latitude: 31° 28.48136'N,,,
Longitude: 83° 31.58603'W,,,
Altitude: 112.200m,,,
GPS Time: 162632.00,,,
Satellites: 12/14,,,
Calibrated Reference Correction File: none,,,
Channels: 2151,,,
Columns [4]:,,,
Data:,,,
Wvl,Rad. (Ref.),Rad. (Target),Reflect. %
776,1.88E-01,8.11E-02,43.1906
777,1.88E-01,8.13E-02,43.239
778,1.88E-01,8.12E-02,43.2848
779,1.88E-01,8.11E-02,43.3295
780,1.88E-01,8.12E-02,43.3689
781,1.87E-01,8.12E-02,43.4107
782,1.87E-01,8.10E-02,43.4578
783,1.86E-01,8.07E-02,43.5017
784,1.85E-01,8.04E-02,43.5408
785,1.84E-01,7.99E-02,43.5807
786,1.82E-01,7.91E-02,43.6175
787,1.78E-01,7.76E-02,43.6529
788,1.74E-01,7.60E-02,43.6884
789,1.71E-01,7.47E-02,43.7228
790,1.69E-01,7.40E-02,43.7572
791,1.69E-01,7.38E-02,43.7915
792,1.69E-01,7.39E-02,43.8253
793,1.70E-01,7.43E-02,43.8585
794,1.70E-01,7.45E-02,43.8905
795,1.69E-01,7.40E-02,43.923
796,1.68E-01,7.35E-02,43.9551
797,1.67E-01,7.35E-02,43.9865
798,1.68E-01,7.38E-02,44.0173
799,1.68E-01,7.37E-02,44.0446
800,1.65E-01,7.26E-02,44.0698
801,1.63E-01,7.18E-02,44.0949
802,1.62E-01,7.15E-02,44.1206
803,1.62E-01,7.16E-02,44.1471
804,1.63E-01,7.20E-02,44.1767
805,1.66E-01,7.32E-02,44.2077
806,1.68E-01,7.41E-02,44.2363
807,1.68E-01,7.40E-02,44.2617
808,1.65E-01,7.29E-02,44.2892
809,1.61E-01,7.11E-02,44.324
810,1.57E-01,6.92E-02,44.3558
811,1.51E-01,6.67E-02,44.3869
812,1.42E-01,6.28E-02,44.4142
813,1.32E-01,5.82E-02,44.4389
814,1.21E-01,5.36E-02,44.4655
815,1.12E-01,4.96E-02,44.4919
816,1.08E-01,4.78E-02,44.5158
817,1.07E-01,4.75E-02,44.5396
818,1.10E-01,4.89E-02,44.5622
819,1.17E-01,5.20E-02,44.585
820,1.24E-01,5.54E-02,44.6077
821,1.25E-01,5.56E-02,44.6294
822,1.18E-01,5.23E-02,44.6472
823,1.14E-01,5.06E-02,44.6631
824,1.20E-01,5.33E-02,44.6819
825,1.31E-01,5.84E-02,44.6998
826,1.35E-01,6.02E-02,44.7169
827,1.30E-01,5.77E-02,44.7326
828,1.26E-01,5.61E-02,44.7486
829,1.26E-01,5.60E-02,44.765
830,1.28E-01,5.70E-02,44.7796
831,1.30E-01,5.79E-02,44.7925
832,1.31E-01,5.84E-02,44.8053
833,1.33E-01,5.94E-02,44.8178
834,1.37E-01,6.11E-02,44.8303
835,1.41E-01,6.32E-02,44.8469
836,1.45E-01,6.49E-02,44.8651
837,1.47E-01,6.58E-02,44.8858
838,1.50E-01,6.70E-02,44.9075
839,1.52E-01,6.80E-02,44.923
840,1.54E-01,6.87E-02,44.9403
841,1.55E-01,6.93E-02,44.959
842,1.55E-01,6.97E-02,44.9811
843,1.56E-01,7.00E-02,45.0051
844,1.57E-01,7.05E-02,45.0235
845,1.58E-01,7.10E-02,45.0427
846,1.60E-01,7.17E-02,45.0592
847,1.60E-01,7.17E-02,45.077
848,1.57E-01,7.07E-02,45.0963
849,1.54E-01,6.93E-02,45.1142
850,1.52E-01,6.84E-02,45.1312
851,1.52E-01,6.83E-02,45.1489
852,1.51E-01,6.80E-02,45.1665
853,1.47E-01,6.59E-02,45.1845
854,1.43E-01,6.44E-02,45.2007
855,1.45E-01,6.52E-02,45.2163
